,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
377,-0.15362456982347247,-0.796996250609372,-0.42703901111046155,0.6647046281212057,-0.17469738189999348,0.2551635592934519,-0.0768275874004615,-0.3283019337492351,-0.3995599764393036,-0.830323471085124,0.11472525449395954,0.32188216421947863,0.3879984854451155,0.629720257398987,-0.31351213657175886,-0.0015525147012684613,0.134556906770353,0.4008345679144256,-0.29949300945830604,0.4052079360288163,0.21053936314082514,0.6267540968569772,0.16099607817469358,-0.18858895215224544,-0.4744352916102675,0.15306832758251565,0.15507831418262127,-1.1936362212775697,-0.20819489669065327,0.19261938787467567,-0.0359088516630072,-0.04115147173875676,-0.712443151007033,-0.08121323048973492,0.4348428230718728,0.0035183807151791275,-0.4197005421238113,-0.43038560481812116,0.020718697405514803,1.426942140965721,-0.08854152746073002,-0.1675792699639576,0.32266933478259946,-0.6121817120368002,0.07566303124539786,0.07960779549609087,-0.0008357579841111659,0.00034077634542583864,0.0038691315152864125,-0.011374361698848378,-0.023203922987867852,-0.01683716251945735,-0.03221858304846653,-0.05202298602192517,-0.028247004345873506,-0.009639632934591967,-0.006934280654516776,0.008353416266348394,0.03320550276560487,-0.03691167292715798,-0.09624947047951475
378,-0.3910239541818171,-0.15362456982347186,-0.7969962506093726,-0.4270390111104614,0.6647046281212061,0.22384273168762625,0.25516355929345197,-0.07682758740046175,-0.3283019337492351,-0.3995599764393042,0.6730847402904242,0.11472525449395939,0.32188216421947813,0.3879984854451161,0.6297202573989866,0.273660500283973,-0.001552514701269203,0.1345569067703529,0.4008345679144259,-0.2994930094583053,-0.09474544297602298,-0.958907141410476,0.11089139559889692,1.6513108527926723,0.1580425355273363,-0.21988659900037977,-0.09165127817940676,2.743408014407253,-0.07171667929021491,0.2218815457113608,-0.1575627484026098,-0.46024960598436204,-0.0750209564245867,0.09274153927891954,0.2629399226751202,0.4118985500654522,-0.7323785682494497,-0.42034583293750116,0.15055768745045497,-0.8494436562472499,0.06628842352796158,-0.01876138357835311,0.15995152748923142,-1.0495800667536728,-0.25745795437166996,0.06308740168642679,-0.0007830175192837716,-0.0008357579841112852,0.0003407763454258434,0.00386913151528643,-0.011374361698848458,-0.00132108596548267,-0.01683716251945723,-0.032218583048466455,-0.05202298602192508,-0.028247004345873624,-0.02663450439980238,-0.006934280654516865,0.008353416266348453,0.03320550276560486,-0.03691167292715801
379,-0.5835844417526435,-0.39102395418181796,-0.1536245698234717,-0.7969962506093725,-0.427039011110462,0.32875192742064396,0.22384273168762617,0.25516355929345186,-0.07682758740046117,-0.3283019337492345,-1.1515148729485345,0.673084740290424,0.11472525449395955,0.32188216421947835,0.38799848544511584,0.5247456014010121,0.27366050028397276,-0.0015525147012688172,0.13455690677035287,0.4008345679144255,-0.19865607444311853,1.2406275748114584,-0.27943769992926487,-1.6357350989821031,0.29416965989450256,0.23637191339868688,-0.15493040765009522,-1.2448449192757378,-0.15893515222844337,-0.0020779364101751914,0.12274558048492246,-0.4278426734016421,0.5743837046696104,0.043021368474796234,1.3556635420623704,-0.0551072921484502,-0.5890003813430003,-1.034219892346833,-0.6643327225438349,0.09917629405560537,-0.04470369090177663,0.16033543713139625,0.09561177222254695,-0.36874302206092474,0.32902725940432365,-0.02561823161689663,-0.012251437315660663,-0.0007830175192838092,-0.0008357579841112622,0.00034077634542583864,0.0038691315152863913,0.01728708518014831,-0.0013210859654827678,-0.016837162519457244,-0.032218583048466344,-0.0520229860219252,-0.01004937411990509,-0.02663450439980237,-0.006934280654516868,0.00835341626634847,0.033205502765604855
380,1.127266676971701,-0.5835844417526439,-0.39102395418181746,-0.15362456982347208,-0.7969962506093724,0.7604359902390435,0.32875192742064435,0.22384273168762592,0.2551635592934522,-0.07682758740046096,0.3949386914453499,-1.1515148729485345,0.6730847402904239,0.11472525449395934,0.3218821642194787,-0.38404597439115395,0.5247456014010125,0.2736605002839728,-0.0015525147012688796,0.13455690677035292,0.021643805669575765,-0.1403267971555041,-0.1709677312670077,0.12306265029721762,-0.46406734758621604,0.1027569278331921,0.058021264084396756,0.95931387775465,0.1752104539996762,0.01881785946680846,0.06629885247337844,0.6926161886420013,-0.06831465917985971,0.31574361419207525,-0.10166292936073328,0.036086639525505344,-0.5694151042710537,-0.7885467568475226,-0.36851487053522575,0.006622209888193148,0.32418923897933544,-0.13831559529549248,0.1406284903418612,-0.34737986253519393,0.15467265292183624,0.02395204498424236,-0.022050089228652963,-0.012251437315660665,-0.0007830175192838004,-0.0008357579841112859,0.00034077634542582194,0.03514919005224613,0.01728708518014828,-0.0013210859654827645,-0.016837162519457213,-0.03221858304846631,0.002649077688292472,-0.010049374119905122,-0.026634504399802347,-0.006934280654516859,0.008353416266348468
381,0.37100910372375684,1.127266676971701,-0.5835844417526439,-0.39102395418181735,-0.15362456982347136,1.0598777474065708,0.7604359902390435,0.3287519274206446,0.2238427316876264,0.2551635592934522,0.17239666504705436,0.39493869144534965,-1.1515148729485345,0.6730847402904234,0.1147252544939594,-0.11620830590769075,-0.3840459743911543,0.5247456014010127,0.27366050028397293,-0.0015525147012687799,0.06462800187884898,-1.2314365139103665,0.5704614670199776,-0.09216666694874875,0.17615875947229034,0.27324032259852926,0.03431969826210728,-0.781152126103059,-0.520418767801407,0.6085933771368787,0.10974831345282254,0.37018154855388186,0.7602478199894139,-0.6489847545160453,-1.3448521343365547,0.32838711679454063,-0.1372749468021248,0.5142103383830176,0.8701083690360658,0.6856822451083483,-0.3580554949918092,-0.12472789285611023,0.0945780826387268,-0.5084301504072214,-0.19974653661911435,0.007055680313151902,-0.032782622297573276,-0.022050089228652855,-0.012251437315660673,-0.0007830175192839062,-0.000835757984111337,0.05729302962163645,0.035149190052246024,0.017287085180148275,-0.0013210859654827958,-0.01683716251945719,0.019447926875850823,0.0026490776882924913,-0.010049374119905126,-0.026634504399802382,-0.006934280654516853
382,-0.18047321926309673,0.3710091037237559,1.1272666769717017,-0.5835844417526446,-0.3910239541818186,2.164853421638368,1.0598777474065706,0.7604359902390434,0.32875192742064485,0.22384273168762647,-6.984179543665162e-05,0.172396665047055,0.3949386914453499,-1.151514872948535,0.6730847402904239,0.280708268670172,-0.1162083059076911,-0.3840459743911547,0.5247456014010127,0.2736605002839731,-0.05828225552641615,0.977336519108447,-0.21779751210783016,0.17614337647776562,0.30175674306858846,-0.19183685611465445,-0.026706022486627602,0.8735512053991565,-0.4852766134951791,-0.5496560537169338,0.017904392178758048,0.08804069998227959,-0.7154265538194775,-0.28139069913893966,1.0969913180247999,0.22151243994008374,-0.10004081370310766,-0.08321555654020235,-0.24472885646614434,-0.9439460385179099,-0.30672512230770066,-0.22667229752424867,0.3234229257916062,-0.17465068160043126,-0.07269255455436718,0.2516044441113636,-0.03821896792668081,-0.03278262229757324,-0.022050089228652855,-0.012251437315660698,-0.0007830175192839028,0.03786393266491308,0.05729302962163655,0.03514919005224609,0.017287085180148362,-0.0013210859654827559,-0.002473010195246568,0.01944792687585077,0.0026490776882925875,-0.010049374119905126,-0.026634504399802424
383,-0.29787364807274375,-0.18047321926309717,0.37100910372375656,1.127266676971702,-0.5835844417526451,1.5454315565678691,2.1648534216383686,1.0598777474065713,0.7604359902390438,0.3287519274206445,0.05131172257556593,-6.984179543689795e-05,0.17239666504705545,0.3949386914453503,-1.151514872948535,0.398970777322076,0.2807082686701718,-0.11620830590769171,-0.3840459743911558,0.524745601401013,-0.18771956936553136,-0.4323624586909465,-0.9602011390940393,0.08309603615734287,0.9999461025039904,-0.2684016322588769,-0.1636135002542418,-0.8386204588895884,0.5812823745154077,-0.04409757088941758,0.06476652049042884,-0.19766093016573416,0.041861722415743444,-0.24390285439631082,-0.5082980144708767,-0.182109000641497,-1.7814900184767428,-1.7541939432520464,-1.1554951350757654,0.5616180940071678,0.7786637334033464,-0.15101429132018446,0.030551202170277153,-0.1417628525753605,0.2588416974503195,0.045381565386715284,-0.043392952716796315,-0.038218967926680704,-0.0327826222975733,-0.022050089228652755,-0.012251437315660856,0.02285991409918816,0.037863932664913336,0.057293029621636446,0.03514919005224585,0.017287085180148543,-0.02025262201481672,-0.002473010195246611,0.0194479268758508,0.0026490776882927194,-0.010049374119905093
384,0.6361534741889714,-0.2978736480727441,-0.1804732192630972,0.37100910372375784,1.127266676971702,0.9593623712664935,1.545431556567869,2.164853421638368,1.0598777474065708,0.7604359902390436,1.0341554336709968,0.05131172257556617,-6.984179543660131e-05,0.1723966650470558,0.3949386914453505,-0.1998126761848552,0.39897077732207537,0.28070826867017246,-0.11620830590769277,-0.384045974391156,0.015205171778125172,0.8590607294958388,-0.5399560158504271,-0.10414814291854264,-1.1598547251636921,-0.4526016122112174,0.05005766261570563,-0.9665157514649101,0.5144901162448458,0.5660106812294716,-0.0937621178421694,-0.4527042010268656,0.2431404038304317,-0.7278484728878334,-0.8530038527721084,-0.012603163724289261,-0.9518899298103025,-0.014840378475332816,-0.1587225469348328,-0.6872166994462814,0.7497463780979812,-0.31304837094397325,0.033095374599494146,-0.5796209412247606,-0.4449834825934466,-0.0754427652819698,-0.05582011259057111,-0.04339295271679622,-0.03821896792668074,-0.03278262229757328,-0.022050089228652744,0.005693075863443278,0.02285991409918815,0.037863932664913294,0.057293029621636446,0.03514919005224584,-0.042344186195582056,-0.020252622014816708,-0.002473010195246559,0.019447926875850778,0.0026490776882927593
385,-0.4941039351402198,0.6361534741889714,-0.29787364807274475,-0.18047321926309673,0.3710091037237585,1.6745572626023078,0.9593623712664934,1.545431556567869,2.164853421638368,1.0598777474065706,-0.009657491340967994,1.0341554336709975,0.05131172257556668,-6.984179543667677e-05,0.17239666504705398,0.23041493157511533,-0.19981267618485526,0.3989707773220756,0.2807082686701727,-0.1162083059076926,0.07193016429329833,-0.9000146261043791,-1.0296167142159194,-0.2732640642782503,0.828511125030954,-0.3941995396640018,0.03607870358098586,0.15791395095688066,0.09764988957964044,-0.7519697634776373,0.2184958887172984,-0.19722285327100997,-0.2663817789111363,0.260746635978874,0.623000691173124,-0.07205675784755357,-1.0055644619641138,-0.7743128626294853,-1.0691173762169626,-0.5381964629889436,0.328391823666509,-0.06852969223397168,-0.7705163461569295,-1.0924898738664983,-0.008256641525362485,0.2199749846674976,-0.014407145783027469,-0.05582011259057109,-0.04339295271679629,-0.03821896792668067,-0.03278262229757333,0.005477628855100197,0.005693075863443041,0.022859914099188347,0.03786393266491301,0.05729302962163641,-0.023772382521539584,-0.042344186195582036,-0.020252622014816795,-0.002473010195246591,0.019447926875850785
386,0.716850533334019,-0.49410393514021905,0.6361534741889714,-0.29787364807274513,-0.18047321926309645,1.293256366621952,1.6745572626023078,0.9593623712664935,1.5454315565678687,2.1648534216383672,-0.05920634412962421,-0.009657491340967717,1.0341554336709977,0.05131172257556643,-6.98417954368897e-05,-0.10593690168112965,0.23041493157511483,-0.1998126761848551,0.39897077732207525,0.2807082686701724,-0.07052121859599175,1.5059756030772637,-0.7761144934149652,1.2905393687553322,-0.3921817066878146,-0.13181582658577284,-0.04800127800667887,0.9332034802262184,-0.1350393070983777,-0.42402698670560535,-0.03540825353159459,0.18376251520440073,-0.19657028627521056,0.4930587831445606,-0.724631677435897,-0.4550548259723836,-0.8706138004011018,-0.575057841838072,-0.7125379811575582,1.9869635614473677,0.10774064512924392,0.15119791648802192,-0.40859914738203273,0.02709247893148932,0.002477814870008258,0.00558733110237453,0.01814029353470195,-0.014407145783027615,-0.05582011259057117,-0.04339295271679623,-0.03821896792668057,0.0035973819047648873,0.0054776288551001175,0.005693075863443043,0.022859914099188406,0.03786393266491302,-0.009437750733575369,-0.02377238252153964,-0.042344186195582084,-0.020252622014816802,-0.0024730101952466113
387,-0.9088441884427353,0.716850533334019,-0.4941039351402192,0.6361534741889714,-0.297873648072745,1.1783974729916522,1.2932563666219516,1.674557262602308,0.9593623712664932,1.5454315565678687,-0.35132690610978434,-0.05920634412962386,-0.009657491340967304,1.0341554336709975,0.05131172257556712,0.37115028292557206,-0.10593690168112965,0.23041493157511464,-0.19981267618485524,0.3989707773220753,0.06583376626714221,-0.20331741915364185,-0.5224968516261773,-1.7202106353863944,-0.9099405227012012,0.08451661205530792,0.018713954804148704,-0.2365323795304005,-0.06262357929992046,-0.21031920265704632,-0.006116099744265005,-0.1276653664872805,0.05668760029302455,0.06603212206272935,-0.3674168761139895,-0.06091166439431404,-0.8369024618582912,-0.7551511089336805,-0.5698360065738298,-1.1438584769766507,0.18377199546619544,0.10943973698197867,0.6989224765976367,-0.11322341568768218,0.289846688736565,0.038718937063182995,0.06297686471599839,0.01814029353470196,-0.014407145783027592,-0.055820112590571125,-0.043392952716796274,0.001219979775481317,0.003597381904764934,0.0054776288551000515,0.005693075863443145,0.022859914099188288,0.008261176330328277,-0.009437750733575327,-0.023772382521539608,-0.0423441861955821,-0.02025262201481682
388,-0.031179732741091117,-0.9088441884427356,0.7168505333340194,-0.49410393514022094,0.636153474188971,0.9459668468936104,1.1783974729916524,1.2932563666219514,1.6745572626023084,0.9593623712664929,-0.7874180048161542,-0.3513269061097833,-0.05920634412962403,-0.009657491340967262,1.034155433670996,-0.13232255048239858,0.3711502829255722,-0.10593690168112957,0.23041493157511464,-0.19981267618485565,0.10341838258969344,0.11532837737605582,0.5905325871459368,0.5016816878937544,-0.14313436602915253,0.1289129485177146,0.09651313254764438,-0.2435078927580772,-0.4626760949845547,0.40400684960621763,0.03851548546744632,0.22273943619865755,-0.41346858043311735,0.009665186488043022,-0.4262153066070356,0.4059595813915906,-0.07808137712856877,-0.6433189539568129,0.16553926570982344,1.1469198234053244,-0.22157822379476994,0.12772202967008317,0.6052422835418362,0.5407507932327366,0.028870634318067405,-0.061883898544087074,0.025012542045377045,0.06297686471599843,0.018140293534701993,-0.014407145783027564,-0.055820112590571055,0.005421066290806337,0.001219979775481723,0.003597381904764522,0.005477628855100626,0.005693075863442889,-0.004760489725183587,0.00826117633032831,-0.009437750733575303,-0.023772382521539587,-0.04234418619558205
389,0.9422276705737022,-0.031179732741090642,-0.9088441884427355,0.7168505333340186,-0.49410393514022105,0.9872582327816403,0.9459668468936105,1.1783974729916524,1.2932563666219519,1.6745572626023082,0.5849160747330646,-0.7874180048161544,-0.35132690610978345,-0.059206344129625055,-0.009657491340966846,-0.25528117007625306,-0.13232255048239797,0.37115028292557184,-0.10593690168112956,0.2304149315751148,-0.14068288994131986,0.03550497359978849,0.8360490936613333,0.31794278404347087,1.6991635064172634,0.5607793736798372,-0.09060770324457411,-0.11465198842300085,-0.41262918306000124,0.2725404436190519,-0.028031312530722108,0.025555720800471533,0.03739111535227964,0.39353937198152,-0.06359586243650442,0.42210095576945755,-1.0225643303927692,-0.7112803301647938,0.6833025035054928,-0.9337506580343049,-0.13432727525490964,-0.09056231449777237,0.6986120758270025,0.4351264099532844,0.018525710710370832,-0.025119757192680208,-0.000625592708576355,0.02501254204537707,0.06297686471599843,0.018140293534702055,-0.014407145783027608,0.008680072071566602,0.00542106629080648,0.0012199797754818206,0.0035973819047644,0.0054776288551007385,-0.014608145246811978,-0.00476048972518357,0.008261176330328295,-0.009437750733575329,-0.02377238252153958
390,1.1955323880338602,0.9422276705737022,-0.031179732741090194,-0.9088441884427365,0.7168505333340189,1.1299407769234486,0.9872582327816397,0.94596684689361,1.1783974729916529,1.2932563666219516,1.3305983227302494,0.5849160747330657,-0.7874180048161528,-0.3513269061097827,-0.05920634412962443,-0.31183948145767426,-0.25528117007625306,-0.13232255048239813,0.3711502829255726,-0.10593690168112987,-0.12189569327659901,0.1610825261530969,-0.8401608914249625,-0.43276766583563364,-0.790557683372073,-0.806702640921667,-0.05898308272607244,0.16907926237027618,0.5423054834140084,0.23578965571496033,-0.050880958193704,-0.1723376868530747,0.13077302060163468,-0.6131478648557845,-0.2514404373233669,-0.19653632481441083,0.1947134004810879,0.19656462041938086,-0.5922528831543753,0.6206155481470236,0.8569656791847025,-0.02379719406850528,-0.30516776882564633,0.5155731203900643,-0.5530481816426283,0.007950685287953577,-0.03540566144017236,-0.0006255927085763481,0.025012542045376875,0.06297686471599842,0.018140293534702062,0.014671749301012251,0.008680072071566628,0.0054210662908063464,0.0012199797754818653,0.0035973819047643695,-0.026715759374671164,-0.014608145246811971,-0.0047604897251835995,0.008261176330328187,-0.009437750733575303
391,1.3445680374666353,1.1955323880338604,0.9422276705737029,-0.03117973274109081,-0.9088441884427374,0.9609343596941351,1.1299407769234482,0.9872582327816397,0.94596684689361,1.178397472991653,-0.21012720595620132,1.3305983227302498,0.5849160747330648,-0.7874180048161531,-0.351326906109784,-0.46402406339687136,-0.31183948145767443,-0.25528117007625334,-0.13232255048239824,0.3711502829255723,0.01942575616080665,-0.5928676874818434,-0.16751548999449165,-0.062189038558624565,1.8245544840061005,0.15069625660617045,0.06264674450050488,0.04602866735507909,-0.24874753873608751,0.21275206649718525,0.0950927418356043,0.36131222705265087,0.6965072656129974,-0.024440218062321398,1.1894962403570597,0.4755667368704012,-1.052085913155953,-1.3476765760365497,-0.5630635288924698,-0.8852426331384657,0.016957405161874013,0.004830522735933304,0.18238395884672384,0.11170264298897732,0.11316755574374018,-0.024389099411147176,-0.014320903362870176,-0.0354056614401722,-0.0006255927085762995,0.025012542045376868,0.0629768647159985,-0.005403156013564201,0.014671749301012045,0.008680072071566878,0.005421066290806173,0.0012199797754818957,-0.018514575483975497,-0.026715759374671143,-0.014608145246811961,-0.0047604897251835665,0.008261176330328196
392,0.4210361874654922,1.344568037466635,1.19553238803386,0.9422276705737038,-0.03117973274108992,1.2991757277840523,0.9609343596941348,1.129940776923448,0.9872582327816393,0.9459668468936093,-0.15610784879161646,-0.21012720595620107,1.3305983227302494,0.5849160747330642,-0.7874180048161531,-0.008671569721704464,-0.4640240633968713,-0.3118394814576749,-0.2552811700762539,-0.1323225504823983,-0.10261137084103727,0.1342777696012371,-0.16424951382416442,0.9212273578871374,-1.5532782828286342,0.029712810211580128,-0.06253868615744143,-1.0024799265864532,-0.0010976715828859424,-0.38886464152667694,0.024114566613622275,0.30965333134342465,0.36820920600350693,-0.48977042928096737,-0.060503882406868444,-0.04399860879687151,-0.22412933926279863,-0.42189143482093133,-0.33852679232591093,0.17717937141845247,0.2614676092697544,0.03582838930805525,-0.13247701065699555,0.14759553812540116,0.4555061022317771,0.07776962090654797,-0.001835051910156189,-0.014320903362870334,-0.03540566144017231,-0.0006255927085763394,0.025012542045376944,-0.022396916244960433,-0.005403156013564276,0.014671749301012038,0.008680072071566822,0.005421066290806306,-0.012552814734680324,-0.018514575483975493,-0.02671575937467119,-0.01460814524681207,-0.004760489725183573
393,0.6961808785962476,0.42103618746549204,1.3445680374666347,1.19553238803386,0.9422276705737046,0.9060938302528406,1.299175727784052,0.9609343596941349,1.129940776923448,0.9872582327816397,-0.5697798327687356,-0.15610784879161588,-0.2101272059562014,1.33059832273025,0.584916074733064,-0.14189014706779374,-0.008671569721703683,-0.4640240633968714,-0.3118394814576753,-0.25528117007625417,-0.0924225131254748,0.8604580824008314,0.5740953462395895,-1.3487285637790545,-0.7342421075757513,-0.4547441320335428,-0.07961508814482439,1.4354966565858973,-0.2557937820451399,0.2938292022203876,0.3417333356238152,-0.9049468709684223,-0.7570607400644833,0.38073060112173274,1.037334979697974,0.4563408631685591,0.6794645188440475,0.8759430332983406,0.7508699624667102,0.19084921026590956,-0.020753736853701823,-0.09537928010952466,0.6348252771310636,0.2504067198402563,-0.23836868143284906,-0.07640043102296297,0.018926467479624374,-0.001835051910156267,-0.014320903362870329,-0.03540566144017233,-0.0006255927085762886,-0.04377693527341778,-0.022396916244960367,-0.0054031560135642505,0.01467174930101202,0.008680072071566836,-0.0036304236381215545,-0.01255281473468034,-0.01851457548397559,-0.026715759374671084,-0.014608145246812127
394,0.970726094047761,0.696180878596248,0.42103618746549404,1.3445680374666347,1.1955323880338593,1.4364648259749018,0.9060938302528414,1.2991757277840517,0.9609343596941348,1.1299407769234477,-0.39309984079909216,-0.5697798327687364,-0.15610784879161635,-0.2101272059562018,1.3305983227302483,-0.36945925560406406,-0.14189014706779401,-0.008671569721704114,-0.4640240633968716,-0.31183948145767504,0.22098744452390917,-0.3322764066643743,-0.07226818992066437,0.6807391705957632,0.702328442550927,0.018974515050049975,0.21187810835910253,-0.22556512286961697,-0.1176700684950559,0.015520112277779687,0.13269139643020628,0.257821456637572,0.4142847566169653,0.20207649144859496,0.7981699159535748,-0.08588877424557462,-0.37924154676325644,-0.19743375213939968,-0.11851158683350438,0.07529411872471448,0.11166384783223429,0.04484180918874803,-0.15339456955882733,-0.1575215818916222,-0.20003891167264665,0.14287898919556472,-0.01344251688464762,0.018926467479624374,-0.001835051910156241,-0.01432090336287031,-0.03540566144017228,-0.024886020978567742,-0.043776935273418166,-0.022396916244960097,-0.005403156013564614,0.0146717493010123,-0.023231967387183923,-0.0036304236381215697,-0.012552814734680328,-0.01851457548397555,-0.026715759374671064
395,0.15433222486867895,0.9707260940477614,0.696180878596249,0.42103618746549454,1.3445680374666333,0.9357334805743086,1.4364648259749024,0.9060938302528412,1.2991757277840517,0.9609343596941351,1.004181905214939,-0.3930998407990932,-0.5697798327687371,-0.15610784879161635,-0.21012720595620205,0.09875006357847876,-0.36945925560406356,-0.14189014706779424,-0.008671569721703905,-0.4640240633968714,-0.018483338163066323,0.8279144006885496,-0.8179783158207697,0.5156444881661213,0.9475664781670486,-0.5950549769441941,-0.06178418657290761,-0.0012518634616866808,0.10138569098416085,-0.11722653818369187,-0.05649369293033654,0.3275955554278507,-0.6592030401883373,0.19944091606542036,-0.9895081286132963,-0.33622069184824477,-0.10207886732243755,0.17529927637445408,-0.4696422138521162,0.5759499045448057,0.3537525485032653,-0.1984141437785916,0.33704512370824097,0.5678634721702646,-0.14353181704470677,-0.08598799202507412,-0.037215646628568466,-0.013442516884647655,0.018926467479624363,-0.0018350519101562194,-0.014320903362870296,-0.010158326458773107,-0.02488602097856768,-0.04377693527341799,-0.022396916244960215,-0.005403156013564549,-0.039391128558246516,-0.023231967387183965,-0.0036304236381215597,-0.012552814734680383,-0.018514575483975497
396,0.7789843668646568,0.15433222486867923,0.9707260940477616,0.6961808785962499,0.42103618746549554,0.9658062703662186,0.9357334805743084,1.4364648259749018,0.9060938302528407,1.2991757277840517,0.2532548009690284,1.004181905214939,-0.39309984079909227,-0.5697798327687376,-0.15610784879161657,-0.27536840085064435,0.09875006357847864,-0.3694592556040641,-0.14189014706779482,-0.008671569721704374,-0.025642897586824788,0.10846945207337844,-0.06094958475098701,-0.3087821191855723,-0.9028229453290982,-0.3004965242470412,0.03671250602571864,-0.6320679583851898,0.7474008863971504,-0.20020145828695074,0.018921589971332836,-0.645828401160211,-0.11166666872853681,-0.6554408455803912,0.08571959502680414,0.1589166658462292,-0.7754322150756348,-0.22980776400288275,0.046308982965577256,-0.26081806406910446,1.0046920703281788,-0.12718791025921494,0.29762797233797605,0.0869067510998428,-0.262295106762814,-0.038785322198502295,-0.07197600202106284,-0.03721564662856839,-0.013442516884647588,0.018926467479624495,-0.001835051910156346,0.0054460820750072535,-0.010158326458773093,-0.024886020978567767,-0.04377693527341792,-0.022396916244960232,-0.06279551048704696,-0.03939112855824658,-0.02323196738718402,-0.0036304236381215476,-0.012552814734680336
397,-0.3439346909603996,0.7789843668646561,0.1543322248686807,0.9707260940477601,0.69618087859625,1.5763177208577568,0.9658062703662186,0.9357334805743082,1.436464825974902,0.9060938302528406,-0.03447030241051634,0.2532548009690282,1.004181905214938,-0.39309984079909166,-0.5697798327687381,0.4919599302608783,-0.2753684008506438,0.09875006357847867,-0.36945925560406356,-0.14189014706779463,-0.03860719688327648,0.4050403855333848,0.06836536669574539,-0.10581415192005626,0.4124682035178476,0.6055356609669197,-0.1104700383048167,0.8468307554684591,-1.0050143814900672,0.42156413176762914,0.029647460694398192,0.6246936470483525,-0.3887093055656764,-0.5302005423652497,0.06095168698507678,0.7231323058690707,-0.15659022797284033,-0.06843811614742405,-0.024848322686660138,-0.5054332320460296,-0.8882179847805316,-0.23725528880960564,0.8514040721374595,-0.06325203146527573,0.17205750973477762,0.1621932367001506,-0.03337689843972901,-0.0719760020210628,-0.03721564662856846,-0.013442516884647574,0.018926467479624325,0.016548609569516332,0.005446082075006777,-0.010158326458772307,-0.02488602097856814,-0.04377693527341772,-0.014358536829331196,-0.0627955104870469,-0.03939112855824655,-0.02323196738718404,-0.0036304236381216187
398,-0.2703304853227736,-0.34393469096039975,0.7789843668646566,0.15433222486868056,0.9707260940477597,1.1093704961125634,1.5763177208577566,0.965806270366218,0.9357334805743083,1.4364648259749029,0.26960472739216307,-0.034470302410516504,0.25325480096902814,1.0041819052149386,-0.39309984079909116,-0.09360080748167517,0.49195993026087775,-0.27536840085064346,0.09875006357847851,-0.3694592556040636,0.22437527668957824,0.7311363868153592,-0.4554099803981606,-0.16082513235516865,-0.6556652985985972,-0.4391084317246823,0.24430512607699487,-1.6717267160002096,0.7423936301822982,0.40859356824495613,0.03481952596850227,-0.6221141980447654,0.049540918386651256,-0.3278855608567105,-1.4494855204588746,-0.04554504749063778,-0.9100743410355651,-0.7360765304897471,-0.47176981014516906,0.05282249157117341,0.9470946653818137,-0.12279684907839272,0.12067581254680723,0.6892495737515105,-0.07734259437431037,-0.039238566145760385,-0.0061782828730958545,-0.03337689843972902,-0.07197600202106293,-0.03721564662856844,-0.013442516884647636,0.027649201583943933,0.016548609569516294,0.0054460820750067505,-0.01015832645877206,-0.02488602097856827,0.026196319741844887,-0.01435853682933122,-0.06279551048704687,-0.03939112855824653,-0.0232319673871841
399,0.3296375939783817,-0.27033048532277354,-0.34393469096039975,0.7789843668646556,0.15433222486868034,1.0546839781726802,1.1093704961125632,1.5763177208577566,0.9658062703662188,0.9357334805743084,-0.4960895786272336,0.26960472739216335,-0.03447030241051589,0.2532548009690281,1.0041819052149386,0.056023476648543846,-0.0936008074816754,0.49195993026087825,-0.27536840085064324,0.09875006357847863,-0.2100811612473499,-0.21728465187466456,-0.6385944264456709,-0.7351959642094702,-0.05095177346968707,0.20049045526544457,-0.2304563016709846,0.28440501677729996,-0.025251216148608743,-0.3809946535779795,0.20524607052937213,-0.7409715418892143,0.15114486595065285,-0.27367886026534793,-0.726463290022489,-0.2329809488991897,-0.8757893305060058,-0.5265129515553291,-0.5138340399696993,-0.029459527259064713,0.1042138188780857,0.29129437987926504,-0.8215190045642239,0.36914900099513465,0.07153834823511217,0.055825389556114394,0.03269877138887847,-0.006178282873095901,-0.03337689843972901,-0.07197600202106301,-0.03721564662856834,0.043270804171086,0.027649201583944148,0.016548609569516266,0.0054460820750067696,-0.010158326458772193,0.07681142990678243,0.026196319741844908,-0.014358536829331237,-0.06279551048704689,-0.0393911285582466
